8.713107638888888395e-01
8.434015165997578167e-01
8.501401154891304879e-01
8.475606625386361559e-01
7.395187882740877905e-01
7.595459899346824750e-01
7.852888954649700493e-01
8.212226066897346799e-01
8.161476355247981873e-01
8.124074706753217079e-01
7.628492893351934701e-01
8.850208384407942663e-01
7.855777584708948380e-01
7.379028534490719160e-01
8.340035232843137081e-01
8.364651919804690916e-01
8.289155679563005030e-01
8.271143528844414616e-01
8.511399114208959560e-01
8.308411765861709597e-01
8.027202301344974478e-01
8.417968750000000000e-01
7.997622282608695121e-01
8.383435910206695763e-01
7.460725574373732183e-01
7.642188346359204409e-01
8.198599935228320090e-01
8.060197602182335164e-01
8.467775789310886259e-01
8.841804442730157865e-01
8.389295212765957022e-01
6.864743783348434825e-01
8.521752518365371953e-01
8.035180678352484840e-01
8.485576923076922906e-01
8.040123456790123635e-01
8.087867313270887815e-01
7.868266120119757900e-01
8.636504755722389515e-01
7.836746171741186817e-01
7.396986544194665836e-01
8.362750651410445490e-01
8.783212015480559298e-01
7.877399741806521138e-01
8.167401120722485031e-01
7.223238031914893664e-01
7.996843723866303710e-01
7.994145120561353401e-01
7.636982685810810301e-01
8.917206554878048808e-01
8.868866457927350178e-01
9.242531320269836703e-01
7.833186584487312754e-01
9.178029458840690769e-01
8.934003041703353354e-01
9.134445605563763504e-01
7.505465303504339492e-01
8.267595409292035624e-01
7.711643639438617859e-01
8.198062185869627871e-01
8.794059001774134909e-01
8.054994173095929577e-01
7.629653282243686885e-01
7.986035759777326826e-01
8.426937181122449161e-01
9.173095703125000444e-01
8.073947373655004922e-01
7.944207931884382790e-01
7.936866142789978928e-01
8.002554086538461453e-01
8.029381793478260754e-01
6.743684992570579961e-01
9.040796503156872665e-01
7.053896885543292639e-01
7.982752338151342109e-01
8.111237526369432516e-01
8.285830784913353897e-01
8.516182451355234218e-01
8.180714397618674694e-01
8.219963875270439591e-01
8.016211730535550695e-01
8.297542616781049540e-01
7.801005789135138091e-01
7.931890594612488465e-01
7.438306841134627589e-01
7.663720415037186262e-01
7.448695570127847887e-01
7.683189655172413257e-01
7.383571302661731117e-01
8.463796779875768506e-01
7.645479718446807071e-01
8.200120232449402691e-01
7.679364537068671392e-01
8.518023574561403022e-01
7.755659246204296142e-01
8.351001615208956119e-01
8.559912055698057909e-01
8.520218358269308068e-01
7.942615364273436507e-01
8.091047388480853142e-01
8.524614919963756643e-01
8.227880903994871931e-01
9.226963379064492266e-01
8.643984270499139866e-01
8.215730797466409552e-01
8.263769212447283907e-01
7.395348837209302362e-01
7.814790830203341976e-01
8.593622845305911584e-01
7.756718476275671348e-01
8.155011432926829729e-01
8.755692759116056045e-01
7.745774639193075961e-01
8.329740675419687879e-01
7.634179161860822349e-01
8.479326186830015155e-01
7.106354703608247503e-01
8.676134722914971009e-01
8.394335937500000400e-01
7.610190848712361511e-01
7.323027792562423199e-01
8.727144989900763594e-01
8.256688264671481203e-01
7.898383989726027732e-01
8.201128390365528542e-01
8.203094010313367601e-01
8.671066206553060818e-01
7.942247658688865730e-01
7.899045991741421302e-01
8.420706775700934621e-01
8.684371144730861358e-01
8.530424020480477099e-01
7.729867788461538547e-01
7.625390442681219128e-01
8.333484738372093359e-01
7.872041868932039277e-01
8.460867362733234254e-01
8.262945712160945089e-01
8.483686831943589857e-01
8.032899570978216941e-01
8.863722790952374142e-01
8.122951267482517723e-01
8.222333940803117081e-01
7.882251871592124148e-01
8.067989038235677812e-01
8.719057451718693619e-01
7.057477678571428825e-01
8.607537846105577373e-01
8.352104952332742860e-01
7.690518465909090828e-01
8.126732382473337291e-01
7.876320422535211252e-01
8.620410585664571856e-01
7.783696321434196985e-01
8.062409054163298672e-01
8.327464788732393819e-01
8.308189655172413257e-01
8.521529796511627675e-01
7.816500123874804418e-01
8.205829326923076428e-01
8.257916205752212635e-01
8.624703285720234369e-01
8.450191174950913986e-01
8.377412252298924722e-01
8.164306021239434719e-01
7.770182291666666297e-01
7.920465129406452087e-01
7.725363254469075347e-01
8.253904984928128741e-01
7.464788732394366244e-01
8.476830051369863561e-01
7.829443178226221933e-01
7.835879666089148321e-01
8.003188765733032506e-01
8.562052741865338046e-01
7.798629981884057649e-01
7.666971245823934744e-01
8.543897721375666165e-01
9.265694356372859986e-01
8.897614013893083706e-01
8.498359081085408162e-01
7.769850127551020114e-01
8.934268222933039461e-01
8.067784926470588092e-01
8.758683521239039038e-01
8.333902744562122766e-01
7.870189171559034413e-01
8.190372380655781548e-01
7.884041868896555227e-01
8.362018054500970354e-01
8.565957650513013055e-01
8.245679426491234754e-01
7.435433500223070924e-01
7.576425007960938540e-01
7.158442846516240854e-01
8.777516493565876710e-01
8.140562951122655155e-01
8.282924107142857206e-01
8.086976396276596146e-01
7.606064227545115131e-01
8.558290654771738559e-01
7.480307706481182928e-01
8.562785560074308577e-01
8.167677169267468784e-01
8.335650767987065057e-01
9.398420348734513041e-01
7.993653393387245565e-01
7.500887784090909394e-01
8.133272355536425025e-01
8.355746493619018445e-01
7.765935537019874602e-01
7.461843580236268147e-01
8.216647947085985448e-01
8.105728565936178853e-01
7.541429311237700661e-01
7.846122646366004982e-01
8.730474556889651350e-01
6.852237252861602679e-01
8.389762781903592481e-01
8.327818017726147382e-01
7.876444777397260122e-01
8.802503581931980792e-01
6.947940306718932701e-01
7.893491972477064689e-01
7.833049040511727013e-01
8.053176381019311325e-01
8.054877401549729310e-01
8.304850865088632128e-01
7.965111426425173224e-01
8.759956797623869029e-01
8.582551052186679907e-01
8.624732784867525925e-01
8.854874320652174058e-01
8.613037743074762886e-01
8.487001616379310498e-01
9.188916876574306780e-01
8.688535436405018242e-01
7.916983229871212835e-01
7.822870532811522226e-01
8.522879464285714191e-01
8.458517323369565410e-01
7.702441382644428236e-01
8.824739317844431108e-01
8.658898598973505667e-01
7.696957236842105754e-01
8.993851313583006712e-01
8.206107485295303094e-01
8.854429360948650185e-01
8.147658766206953285e-01
8.695396285639550582e-01
8.675530907149376914e-01
7.305278845399638676e-01
8.029650997824647751e-01
8.061321949983432100e-01
8.410590277777777457e-01
8.379897992932615614e-01
8.137866790870982303e-01
7.170232603788398995e-01
8.235256896988104591e-01
8.916098251891609872e-01
8.623393290420903190e-01
8.358633306962025555e-01
8.293739760282832219e-01
7.374141769404898294e-01
7.783441310975609539e-01
8.785877492253278964e-01
8.301161231563235487e-01
8.223847179878048808e-01
8.259812839283375840e-01
8.758279551630434590e-01
8.981684838026512407e-01
8.188677096530813104e-01
8.126764392212626475e-01
7.881556480843543433e-01
8.056247008137864540e-01
8.247336705046809380e-01
8.070999415132127375e-01
7.789855072463768293e-01
8.374403929071129182e-01
8.641476781078742953e-01
8.270659292342582569e-01
8.423652548175681876e-01
8.583815028901734534e-01
8.351653638003607716e-01
8.229511722951172725e-01
8.564050080821800082e-01
7.573969092179855256e-01
8.702235530300452826e-01
8.383014520317472185e-01
8.889552238805970008e-01
8.024151207560378252e-01
7.741747723509934120e-01
8.279160342506944881e-01
8.616999125473702170e-01
8.800262596422123718e-01
8.449529106883256757e-01
8.565104166666667185e-01
8.597167796645310833e-01
8.156249309560107408e-01
7.804424367235767157e-01
8.705553416941872458e-01
7.502261513157895134e-01
8.052451034635388361e-01
7.602771694251965195e-01
9.163611718677797668e-01
8.352646754801152928e-01
7.628524641111150695e-01
7.559016988822081506e-01
8.230918385334038412e-01
8.665556942710500588e-01
8.827343749999999600e-01
7.836161565575823218e-01
7.475135274413811093e-01
8.170513107775039252e-01
6.926839834654054950e-01
7.106687381558055572e-01
8.348587064207199093e-01
8.696415741997285398e-01
8.985311327226503941e-01
8.927604871447902823e-01
8.643997999823513911e-01
8.801562499999999734e-01
7.845004818503051869e-01
8.325028388217220465e-01
8.560965401785713969e-01
8.026081682167407472e-01
7.845559070141086000e-01
8.756400561737064381e-01
8.053533380681817677e-01
7.949818517024831444e-01
8.636385131939846582e-01
9.194653440376613363e-01
8.610501133665399154e-01
8.113560610490614389e-01
7.873047839799369729e-01
7.574825700133805961e-01
9.540777038851943059e-01
8.422791280864198038e-01
8.874352379887435749e-01
8.807804608585858563e-01
7.871897792354006773e-01
7.964237505624344182e-01
8.484833152022668301e-01
7.648899739476658910e-01
8.556009251591901732e-01
8.344634926698820676e-01
8.610695211066169419e-01
7.352308188959432167e-01
7.576762354651163101e-01
8.081654331140351033e-01
8.590590082186720933e-01
8.237041437694935242e-01
8.706305385809443020e-01
8.408180245670119346e-01
7.440655048076922906e-01
8.714605859355830653e-01
8.267194535010091716e-01
8.555269260499871464e-01
7.454356748596498994e-01
8.787761425251743308e-01
8.353721217105263275e-01
8.831832615598764757e-01
7.581070750413060333e-01
8.732079211085715942e-01
8.924778092857023060e-01
7.321629406117130534e-01
8.283199710651636405e-01
9.490409776362999095e-01
8.947526838567272378e-01
8.520962139252398204e-01
7.724488754295825155e-01
8.764939603312642546e-01
7.917922423578221958e-01
8.366255735818963757e-01
8.075065729462896913e-01
7.592535990463673556e-01
7.310940227390668733e-01
7.048498376623376638e-01
7.448487724468643156e-01
8.241071764573062453e-01
7.866897625144348982e-01
7.948217147435897578e-01
7.194281684027777901e-01
7.147903766115115687e-01
7.606979704935220576e-01
7.676166988205811448e-01
8.337339034077971833e-01
8.549790739387497229e-01
8.426552898352186460e-01
8.581226729374877848e-01
8.591565669776498604e-01
8.599043516355140415e-01
8.469241064789569950e-01
8.939988314831817107e-01
7.906639499238210522e-01
8.283889423195481827e-01
8.195752480879843205e-01
8.558261863922240753e-01
9.187698161065314117e-01
8.670634268240554610e-01
8.085316411069980447e-01
7.255805824394293557e-01
8.185613968494970250e-01
8.146718906892953527e-01
7.840283538194706692e-01
8.005585173902005636e-01
8.631112634000684958e-01
7.406529017857143016e-01
7.488449422471123995e-01
7.266137768431785160e-01
8.264480063092946027e-01
8.031401950397957235e-01
8.493917165444099249e-01
7.830697399138526471e-01
8.823969681489313155e-01
7.402964358300698766e-01
8.539021431459765665e-01
8.200463314294843542e-01
8.846832144455265556e-01
7.986966248419414827e-01
8.649922103583235211e-01
8.178031688852616110e-01
8.025725301814045087e-01
8.654119078191525594e-01
8.574493838028168780e-01
8.657670454545454142e-01
8.572308084239130821e-01
8.078710937499999911e-01
7.577563218390804822e-01
7.959945689069924946e-01
8.519097846075799341e-01
7.052359405300582251e-01
7.928873654330245158e-01
7.557484019886363535e-01
7.949053230932203729e-01
8.632419253355704258e-01
8.518806674894028319e-01
8.621239595394665223e-01
8.657419936851601383e-01
8.557402212459641611e-01
8.441220698805838030e-01
9.023945155483218405e-01
8.953071489726027732e-01
8.474926660235081455e-01
8.378600436629968229e-01
8.973384030418251056e-01
8.799348969201234993e-01
8.600839496302218334e-01
7.775206535070464664e-01
8.531087239583333703e-01
8.352510342021385314e-01
8.336246910603412053e-01
8.453354779411764719e-01
6.658544357181683804e-01
8.009139470828812168e-01
7.713288447233401790e-01
8.459389177824498951e-01
8.356160996835443333e-01
7.518657703911502121e-01
8.308668870192307265e-01
8.138314419812533451e-01
8.281586068132935630e-01
8.849702440388225178e-01
7.601674075475267633e-01
8.353450067055778749e-01
7.985162180814354693e-01
7.750922038458861740e-01
6.888768583683837488e-01
8.331576040568359209e-01
7.758764039848226046e-01
7.741469057258530961e-01
8.159485921016014220e-01
8.485277642731826608e-01
8.155594226635274335e-01
8.046049676421168639e-01
7.959820725403439212e-01
8.439606611875519748e-01
8.638740012494656728e-01
8.106773335716999096e-01
7.612636529126213247e-01
8.458501344086021279e-01
8.184332581592272948e-01
8.480917110911921908e-01
8.660448067401591565e-01
7.755723065295649921e-01
8.202587442660550510e-01
7.038194444444444420e-01
8.263922241280732273e-01
8.873773987206823310e-01
9.003979872714202859e-01
8.896122437325110210e-01
8.695610301057457026e-01
8.591576694874039077e-01
7.182888454861111605e-01
8.661803303998765191e-01
7.906553893928250920e-01
8.409760611742931324e-01
8.355332991995204628e-01
8.252058928309478070e-01
9.065246582031250000e-01
8.304537610394884251e-01
7.932131880921639011e-01
7.819215494260377541e-01
8.187504668011054143e-01
9.091634934283258085e-01
8.542601434844158126e-01
8.719712173870478589e-01
8.773513167373728772e-01
8.379178542232826876e-01
7.982720288182816315e-01
8.219142598109052678e-01
8.535189776845317766e-01
7.723911435904128320e-01
7.737480682602834170e-01
8.183165011267841127e-01
8.353694698137824615e-01
8.191489361702127825e-01
8.413587369487518508e-01
8.055065524193548709e-01
8.192060018755861206e-01
8.859187720962318213e-01
8.855913363821138473e-01
8.236505747126436905e-01
8.431139910559459771e-01
8.413091552410437712e-01
8.590518805175958450e-01
7.372332819026832240e-01
8.812934455295078351e-01
8.362630208333333703e-01
7.739139529107238458e-01
7.945288569435599024e-01
8.977277562656907905e-01
7.856100238971776006e-01
8.772687815656565746e-01
8.727151747622216016e-01
7.695925818084081715e-01
8.132131970109794938e-01
8.913787243684151429e-01
8.553055471660122588e-01
8.630763525485186660e-01
8.977363782051281937e-01
7.514880952380952328e-01
8.188798330185865781e-01
7.747130233710463054e-01
7.019328242211259061e-01
8.265601953105131683e-01
7.315063205635433663e-01
8.156945180084745894e-01
8.649816176470588314e-01
8.916054838786323655e-01
8.587998257460248697e-01
8.574719757925864938e-01
8.349301438155222188e-01
8.120269133725820376e-01
7.883978949652777901e-01
8.330013920119927473e-01
8.320827827177638136e-01
8.391485671814352676e-01
8.811524609843937039e-01
8.944577747202040463e-01
7.694039061932766987e-01
8.052376760563380031e-01
8.014029048997366456e-01
7.972362731174903461e-01
7.677750102136295940e-01
8.011154694778132024e-01
7.709399494720476920e-01
8.317161726501611785e-01
8.350225641784420061e-01
7.083034482758621131e-01
6.877911252758028837e-01
7.784977908689248993e-01
7.288936491935483764e-01
7.901611328125000000e-01
6.979195284597516924e-01
7.647293888458752686e-01
8.773823832417582125e-01
6.950317124735729823e-01
8.402486661585365502e-01
7.795125283822613715e-01
8.191176470588235059e-01
7.558038190317724059e-01
8.324055290843044297e-01
8.884510972023226261e-01
8.974822673659251793e-01
8.508485035482875602e-01
8.116122159090909394e-01
7.452340902719372107e-01
8.464736238532110102e-01
8.437049742710119871e-01
8.095741467834490779e-01
7.784553430174026012e-01
7.716406249999999689e-01
8.181915205848608874e-01
8.985144671233112890e-01
8.081559877643825773e-01
8.357709801123696103e-01
8.023442396891061756e-01
7.547305045871559592e-01
7.816648522171489866e-01
7.884506830241222453e-01
7.961791434452979432e-01
7.373616990999324328e-01
8.447989562329498714e-01
8.624591732374385922e-01
8.090387658227847778e-01
7.378306151502285193e-01
5.932710813315275056e-01
8.139573376368113289e-01
8.899415463953610494e-01
8.788773276264973955e-01
8.125750251435616134e-01
8.557933075347142760e-01
8.847187723297832429e-01
7.783282364933741260e-01
7.819771321795613295e-01
8.946478622591983454e-01
8.601563293066694094e-01
8.048044030806276172e-01
8.368979204929202220e-01
8.542719251941783831e-01
8.319114306665951197e-01
8.229278198264722288e-01
8.864712563985307492e-01
8.200260667535558268e-01
7.715839313457127924e-01
7.919933192446656500e-01
8.024898107421007953e-01
8.827002782035996420e-01
8.427688121114000896e-01
7.589280644978141366e-01
7.566253063725489891e-01
8.576419581597003461e-01
8.130485997644107954e-01
7.690420448349957194e-01
8.348848468082162855e-01
7.696756923987463361e-01
8.614855127748672903e-01
8.751899554071896903e-01
8.372716860570257325e-01
7.816972859368771509e-01
8.515463917525772919e-01
8.068062827225130906e-01
8.223437500000000400e-01
8.079133709302535049e-01
8.243306977389374124e-01
8.322696398820966790e-01
8.615911732298914272e-01
6.962227044622270045e-01
7.528256265112182044e-01
7.975260416666666297e-01
8.362936238118365839e-01
7.761296829262293029e-01
8.194212517702762488e-01
8.399596899968807540e-01
8.236407945719445012e-01
9.127687510257672665e-01
7.915709252450980893e-01
8.469312439675239501e-01
7.696026907714946796e-01
8.584540432380703967e-01
7.759937959558823595e-01
8.316580861322219187e-01
7.473680389167211002e-01
8.129564193168433706e-01
8.571300582350306341e-01
8.109588402554421815e-01
8.496484374999999645e-01
8.812564337979579276e-01
7.504646264403419531e-01
8.622718639028821297e-01
8.799720984041647931e-01
8.034602076124567338e-01
7.863769531250000000e-01
7.732922262396694224e-01
8.041178026629045572e-01
7.557521051675046841e-01
8.709405637254902244e-01
8.220244315520160994e-01
8.460956248846225325e-01
8.525056947608200542e-01
8.628241546779070736e-01
7.740796052204402811e-01
8.866020012699524777e-01
8.630791788856304603e-01
8.432617187500000000e-01
7.726526855038822195e-01
7.070817043598752738e-01
8.331711632021229219e-01
7.705678304803559309e-01
8.043106566271002178e-01
7.169495352425394596e-01
8.679349922839506570e-01
8.236341918313460075e-01
7.483493456687621004e-01
8.188498661691945291e-01
7.148823695573220949e-01
8.088402033575947669e-01
7.495711080807636595e-01
7.561539732364116473e-01
8.421352130256806179e-01
8.220208507456121527e-01
8.295610991794701849e-01
8.672706117021277139e-01
7.855695438475467363e-01
7.328961310461353795e-01
7.208408502627656755e-01
8.383274713614838891e-01
7.464687418257912599e-01
7.355423216956902266e-01
7.699584960937500000e-01
8.009003025606966641e-01
7.520105426775697266e-01
8.113343472344513030e-01
8.895029359123308721e-01
8.780184659090909394e-01
7.484048027444253348e-01
8.232300918661161759e-01
8.028756502110119264e-01
8.243495020880179380e-01
7.576476586398933621e-01
8.150291952272150642e-01
8.013114569555060962e-01
9.046768815930912311e-01
7.669126691266913154e-01
7.524868192088928209e-01
8.095218306737588243e-01
8.207267992424241987e-01
8.552921719955898228e-01
7.642298850574712477e-01
8.022635545144083391e-01
8.229523054265321935e-01
8.097700639204545858e-01
7.995084036404703776e-01
8.460170200892856984e-01
7.455718591963329533e-01
8.671559633027522418e-01
7.244532412935730248e-01
7.597927310939595058e-01
8.849359762229324078e-01
8.167201975381987999e-01
7.535255561440677985e-01
7.068979982213869917e-01
8.652704643370033866e-01
7.786274245430205854e-01
7.497526349752634545e-01
9.426879381194102070e-01
8.671918639366681392e-01
8.088343836938625131e-01
7.394206307957436053e-01
8.298717897511682651e-01
8.335005733944954587e-01
8.358985245727629243e-01
8.281031381171297667e-01
8.775659824046920798e-01
8.288441197451602571e-01
8.157713201690092175e-01
8.351612580128204844e-01
7.634214048480642001e-01
8.385429435319113889e-01
7.851289226464120974e-01
8.295047009789667802e-01
7.911332027915850551e-01
8.023339133995290862e-01
7.839822310332801303e-01
8.325704071845845267e-01
8.854077177972193846e-01
8.337916324013158187e-01
8.574030949519231282e-01
8.131959410919540332e-01
8.051081730769230616e-01
8.098342483108108558e-01
8.251716102030787203e-01
8.084162745179693799e-01
7.825570189527786269e-01
8.463778667637422704e-01
6.549049138786292579e-01
6.807259877931256531e-01
7.806923430623371463e-01
9.460173552648620809e-01
8.560395723631721854e-01
8.840186775116734008e-01
8.397788334241881314e-01
7.421250204015015228e-01
7.264989808945729877e-01
7.305201427842937800e-01
8.260072835239266054e-01
8.301250095866247181e-01
9.003872902177987303e-01
6.977467484449084711e-01
7.652665245202558975e-01
8.091733982516321477e-01
8.419168037280702066e-01
8.499053030303029832e-01
7.777399707373506832e-01
7.422162294680069161e-01
8.486328125000000000e-01
7.729651162790697194e-01
8.082225154806618184e-01
8.148547828403943649e-01
8.325587909499496675e-01
8.600447362199712398e-01
8.164146207065450245e-01
8.241416529605263275e-01
7.947245896464646409e-01
7.215780939492580925e-01
7.106040727853516481e-01
8.515148876893610108e-01
8.483793976715797713e-01
7.194095675262139888e-01
8.392098410087719396e-01
8.042017260950252711e-01
8.128539862342214484e-01
8.417752783371964531e-01
7.483587723617265430e-01
8.459528230520596548e-01
8.385217865463738818e-01
8.320404003528946157e-01
8.679571977698514740e-01
8.729524954900781397e-01
7.912212171052631637e-01
8.712318965403013094e-01
8.655166060159380503e-01
7.465680803571428381e-01
7.853884418769915277e-01
8.311181006493506551e-01
8.533012601874124803e-01
8.820939726246698198e-01
8.712406486920720727e-01
7.602692707987334098e-01
8.879566982408659825e-01
7.410647895702175969e-01
8.206321377660533711e-01
8.828952047487484966e-01
8.852553806617410315e-01
8.401816053225207304e-01
8.307617187500000444e-01
8.943705512135575741e-01
8.754832612617772236e-01
8.455658167999646757e-01
7.919229192291923347e-01
8.422833070933152255e-01
7.587439731960448075e-01
7.789485873089393442e-01
8.460148656375071630e-01
8.193698901643405863e-01
7.694556633914039212e-01
8.782169117647058432e-01
7.898573157346692186e-01
8.258774770107498719e-01
8.515357649611885460e-01
8.436596410191129491e-01
8.653586647727272707e-01
8.054261665440876072e-01
7.891691053168052861e-01
8.241714328529683442e-01
7.217985055398092875e-01
6.746245951516340877e-01
8.183325474209397488e-01
7.158473195275422141e-01
8.501617537725801865e-01
8.297086030416377378e-01
7.993966817496229726e-01
8.485820330798889977e-01
8.493008570139828350e-01
7.789423944327505955e-01
8.618461207051305584e-01
8.513438023710507840e-01
7.128142839791085095e-01
8.708627356738688485e-01
8.265162505683909533e-01
8.160211267605633756e-01
8.699504573170732113e-01
8.109598064063462397e-01
7.927667129844063743e-01
8.316787084917388606e-01
7.628486741121049963e-01
8.350591404638633142e-01
8.513997395833333703e-01
8.255859374999999778e-01
8.108692354368931543e-01
6.996072603757562680e-01
8.466612991195491267e-01
8.934437543133195714e-01
8.886443661971831220e-01
7.674956857171860714e-01
9.163249122012008252e-01
8.245069480922592176e-01
8.164976292900429922e-01
8.737340856481481399e-01
8.567046151748585192e-01
8.015761971388595253e-01
8.483156789770016637e-01
7.447787747524752255e-01
8.468869936034114643e-01
8.248149671052631415e-01
8.259192311083678462e-01
9.095092885338521560e-01
8.903093434343434254e-01
8.565636183659484093e-01
7.594429861636339263e-01
8.535953063173693511e-01
9.143221077565979460e-01
9.032051755098025048e-01
8.252065373563218786e-01
8.039803340517240882e-01
8.878060470503654766e-01
9.000360793746241539e-01
7.967124268220978633e-01
8.034003887496780072e-01
7.907668654889177251e-01
8.186281536697247452e-01
8.224065168318774877e-01
8.852885225110970202e-01
7.639318885448916907e-01
8.517359518735331259e-01
8.058968718141331644e-01
8.571113658407547575e-01
6.707562136435748501e-01
7.581589677332751798e-01
7.961691153032541823e-01
8.746461787302870494e-01
8.256378173828125000e-01
8.303524042033754160e-01
8.381630501799955946e-01
8.585219781447630538e-01
9.102031653384218268e-01
8.641064325881223640e-01
8.644573547030766081e-01
7.601020756726344363e-01
7.598448792526000251e-01
8.449352123333018216e-01
8.606399130288091559e-01
8.607127123207205521e-01
8.064879909782374234e-01
7.449460698830976391e-01
8.653645981188137215e-01
8.199174859550562022e-01
8.934625853588653577e-01
8.278051713770294695e-01
7.874076453581754231e-01
7.738675329362930677e-01
7.501829468318655936e-01
7.507852770618557159e-01
8.596770219723609552e-01
8.065197658768662459e-01
8.501171874999999822e-01
8.207462918381610573e-01
8.765352294764059415e-01
6.670626610824742508e-01
8.262733360389610260e-01
7.974332123809755313e-01
7.273402931415928752e-01
8.351973684210526327e-01
8.708923969072165372e-01
7.539195979899497857e-01
8.392660491028050007e-01
7.920621931260228843e-01
7.868451788726911200e-01
8.082215574640547739e-01
7.482548694053166027e-01
8.321228027343750000e-01
8.050365811536408511e-01
8.599670947882390726e-01
8.531777500849665463e-01
8.020629882812500000e-01
8.236333300618313702e-01
7.972762302556107850e-01
7.341308593750000000e-01
7.950752446165290088e-01
7.234088964209607342e-01
7.980420855627804455e-01
8.100727129248632696e-01
7.753522095376574885e-01
8.815950088159500986e-01
8.185616732725276012e-01
8.909206957076750699e-01
8.293619791666666519e-01
8.860556589931073423e-01
8.736283096748213017e-01
8.677846752524784879e-01
8.855865531107171007e-01
8.349174400834917797e-01
8.460964920256778266e-01
6.833071219950572761e-01
8.728506112712454135e-01
8.498609954700047098e-01
9.186922072579635223e-01
7.867549345915170189e-01
8.444767441860464574e-01
7.890916511194029370e-01
8.819323921771791142e-01
8.236248718824735748e-01
8.474972291285983728e-01
7.932360021744194745e-01
8.497198399085191811e-01
8.792688329448927753e-01
8.469976380813953876e-01
7.091391525562820153e-01
8.201551120779343451e-01
7.802579365079365115e-01
8.481415125287037338e-01
7.611281577066958404e-01
7.183763803960938610e-01
8.824221375756218233e-01
8.154017763185587020e-01
8.645608836206896131e-01
8.688351183392833965e-01
8.553027128463934758e-01
5.955136904286740807e-01
8.385881696428570953e-01
7.696931775011731647e-01
8.263759117487491368e-01
8.502714512711864181e-01
8.974108573717948234e-01
9.037321153700572651e-01
8.731496710526315264e-01
7.864269206921818967e-01
8.092328020480634709e-01
8.169987710674156967e-01
8.445694740494720243e-01
9.199125816089410712e-01
8.424998930389765439e-01
8.416199051720387736e-01
7.716212735064752470e-01
8.613770210943355599e-01
7.531195568373261207e-01
8.070253314393939226e-01
9.038487531256336194e-01
8.440249189712505373e-01
8.828791925414952724e-01
8.799200034041104734e-01
8.297660886097828481e-01
9.143965871710526550e-01
7.917241379310344662e-01
8.319490586932447584e-01
8.738914695945946276e-01
8.707876410790041932e-01
7.861039834583094521e-01
7.974403299669426959e-01
7.385364603357682522e-01
7.840114164194974533e-01
8.181960714045736216e-01
7.618771114864865135e-01
7.766951680254523538e-01
8.361077918332028291e-01
7.749050567788524635e-01
7.799663419374718298e-01
8.104566280966063463e-01
7.006223073240784860e-01
7.377599717197902418e-01
7.149091429389039520e-01
8.127985668789808882e-01
8.583130396280717056e-01
8.381770833333332948e-01
8.498159271459019282e-01
8.889144698975480763e-01
8.934386722269955783e-01
8.432278706007820812e-01
7.941099697514087952e-01
6.994937191518206809e-01
7.761988146551723755e-01
7.592687774122807154e-01
8.497108898168969082e-01
8.507548988114359556e-01
7.820586789751480250e-01
8.651646205357143016e-01
7.549174642807601199e-01
8.393554687500000000e-01
8.079344683584965825e-01
8.003460380309105338e-01
8.641678781366538553e-01
